None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
1748210519257.0,20925.5,20927.5
1748210519358.0,20924.4,20926.4
1748210519889.0,20924.5,20926.5
1748210519999.0,20924.6,20926.6
1748210520138.0,20927.0,20929.0
1748210520414.0,20926.5,20928.5
1748210520465.0,20925.6,20927.6
1748210520730.0,20924.7,20926.7
1748210520835.0,20924.9,20926.9
1748210520887.0,20925.0,20927.0
1748210521072.0,20924.9,20926.9
1748210521320.0,20924.6,20926.6
1748210521377.0,20924.7,20926.7
1748210521671.0,20924.6,20926.6
1748210522036.0,20924.5,20926.5
1748210522084.0,20922.5,20924.5
1748210523089.0,20923.4,20925.4
1748210524312.0,20922.5,20924.5
1748210524510.0,20922.4,20924.4
1748210524613.0,20922.5,20924.5
1748210525240.0,20922.4,20924.4
1748210525387.0,20924.2,20926.2
1748210525527.0,20924.1,20926.1
1748210525577.0,20924.2,20926.2
1748210525878.0,20924.6,20926.6
1748210525927.0,20924.4,20926.4
1748210526148,,
1748210526314.0,20923.9,20925.9
1748210526490.0,20922.4,20924.4
1748210526808.0,20922.9,20924.9
1748210526934.0,20922.5,20924.5
1748210527167.0,20922.6,20924.6
1748210527316.0,20922.9,20924.9
1748210527424.0,20925.1,20927.1
1748210527619.0,20925.2,20927.2
1748210527722.0,20925.4,20927.4
1748210527823.0,20926.6,20928.6
1748210528044.0,20928.1,20930.1
1748210528120.0,20928.0,20930.0
1748210528343.0,20927.9,20929.9
1748210528695.0,20928.0,20930.0
1748210528745.0,20928.5,20930.5
1748210528846.0,20928.7,20930.7
1748210528945.0,20926.0,20928.0
1748210529139.0,20926.4,20928.4
1748210529412.0,20927.4,20929.4
1748210529776.0,20926.4,20928.4
1748210529839.0,20926.2,20928.2
1748210530022.0,20926.0,20928.0
1748210530254.0,20926.2,20928.2
1748210530555.0,20926.1,20928.1
1748210530829.0,20926.2,20928.2
1748210531345.0,20926.4,20928.4
1748210531659.0,20926.7,20928.7
1748210531893.0,20926.7,20928.7
1748210532143.0,20927.0,20929.0
1748210532328.0,20926.4,20928.4
1748210532621.0,20926.2,20928.2
1748210532673.0,20926.4,20928.4
1748210532855.0,20926.9,20928.9
1748210533284.0,20927.0,20929.0
1748210533577.0,20927.0,20929.0
1748210533824.0,20928.4,20930.4
1748210533970.0,20929.2,20931.2
1748210534284.0,20929.0,20931.0
1748210534528.0,20929.5,20931.5
1748210534629.0,20929.7,20931.7
1748210534799.0,20929.9,20931.9
1748210534871.0,20930.0,20932.0
1748210535099.0,20924.2,20926.2
1748210535189.0,20924.1,20926.1
1748210535706.0,20924.4,20926.4
1748210536094.0,20924.4,20926.4
