None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
1748210884628.0,8756.6,8760.6
1748210884832.0,8756.8,8760.8
1748210885077.0,8756.9,8760.9
1748210885303.0,8757.8,8761.8
1748210885701.0,8757.2,8761.2
1748210885926.0,8757.1,8761.1
1748210886152.0,8759.2,8763.2
1748210886377.0,8759.6,8763.6
1748210886954.0,8758.6,8762.6
1748210887216.0,8757.9,8761.9
1748210887442.0,8760.0,8764.0
1748210887629.0,8759.8,8763.8
1748210887853.0,8758.5,8762.5
1748210888118.0,8759.6,8763.6
1748210888527.0,8760.7,8764.7
1748210888569.0,8761.7,8765.7
1748210888792.0,8765.1,8769.1
1748210889017.0,8765.6,8769.6
1748210889204.0,8765.8,8769.8
1748210889466.0,8765.9,8769.9
1748210889691.0,8766.1,8770.1
1748210889976.0,8764.6,8768.6
1748210890406.0,8765.3,8769.3
1748210890426.0,8764.9,8768.9
1748210890650.0,8764.2,8768.2
1748210890876.0,8764.0,8768.0
1748210891192.0,8764.1,8768.1
1748210891421.0,8762.1,8766.1
1748210891643.0,8760.4,8764.4
1748210892049.0,8760.2,8764.2
1748210892294.0,8758.9,8762.9
1748210892519.0,8758.8,8762.8
1748210893291.0,8758.9,8762.9
1748210893516.0,8758.8,8762.8
1748210893742.0,8758.3,8762.3
1748210894171.0,8759.3,8763.3
1748210894192.0,8759.5,8763.5
1748210894417.0,8761.8,8765.8
1748210894643.0,8759.9,8763.9
1748210894867.0,8760.9,8764.9
1748210895092.0,8760.0,8764.0
1748210895296.0,8759.9,8763.9
1748210895542.0,8760.0,8764.0
1748210895934.0,8759.7,8763.7
1748210896160.0,8760.8,8764.8
1748210896422.0,8760.4,8764.4
1748210896534.0,8760.6,8764.6
1748210896758.0,8761.0,8765.0
1748210896985.0,8760.2,8764.2
1748210897209.0,8759.5,8763.5
1748210897436.0,8759.4,8763.4
1748210897661.0,8759.5,8763.5
1748210897865.0,8759.6,8763.6
1748210898111.0,8759.9,8763.9
1748210898383.0,8760.6,8764.6
1748210898608.0,8760.2,8764.2
1748210898835.0,8760.6,8764.6
1748210899058.0,8760.1,8764.1
1748210899264.0,8760.0,8764.0
1748210899508.0,8760.1,8764.1
1748210899732.0,8759.8,8763.8
1748210899959.0,8760.1,8764.1
1748210900183.0,8759.9,8763.9
1748210900583.0,8759.6,8763.6
1748210901401.0,8757.6,8761.6
1748210901428.0,8757.8,8761.8
1748210901654.0,8757.0,8761.0
1748210901881.0,8756.9,8760.9
1748210902077.0,8756.7,8760.7
1748210902329.0,8756.9,8760.9
1748210902553.0,8756.6,8760.6
1748210902779.0,8757.4,8761.4
1748210903004.0,8757.5,8761.5
1748210903227.0,8757.7,8761.7
1748210903465.0,8757.0,8761.0
1748210903651.0,8757.1,8761.1
1748210903905.0,8757.6,8761.6
1748210904219.0,8757.9,8761.9
1748210904444.0,8757.7,8761.7
1748210904671.0,8757.3,8761.3
1748210905115.0,8756.8,8760.8
1748210905338.0,8757.0,8761.0
1748210905714.0,8757.1,8761.1
1748210905939.0,8756.8,8760.8
1748210906165.0,8757.5,8761.5
1748210906391.0,8757.6,8761.6
1748210906614.0,8757.9,8761.9
1748210907047.0,8757.8,8761.8
1748210907067.0,8758.0,8762.0
1748210907290.0,8758.5,8762.5
1748210908899.0,8758.6,8762.6
1748210909471.0,8759.1,8763.1
1748210909794.0,8759.2,8763.2
1748210910018.0,8759.6,8763.6
1748210910243.0,8759.4,8763.4
1748210910470.0,8759.7,8763.7
1748210910694.0,8759.4,8763.4
1748210911137.0,8759.2,8763.2
1748210911364.0,8759.6,8763.6
1748210911589.0,8759.1,8763.1
1748210911813.0,8758.6,8762.6
1748210912615.0,8758.5,8762.5
1748210912839.0,8758.0,8762.0
1748210913358.0,8758.4,8762.4
1748210913581.0,8758.8,8762.8
1748210913808.0,8759.0,8763.0
1748210914259.0,8759.2,8763.2
1748210914277.0,8759.7,8763.7
1748210914501.0,8752.7,8756.7
1748210914727.0,8753.1,8757.1
1748210915134.0,8753.2,8757.2
1748210915359.0,8752.8,8756.8
1748210915585.0,8753.1,8757.1
1748210915809.0,8753.2,8757.2
1748210916034.0,8752.8,8756.8
1748210916259.0,8752.4,8756.4
1748210916664.0,8752.1,8756.1
1748210916888.0,8752.0,8756.0
1748210917401.0,8751.9,8755.9
1748210917526.0,8752.0,8756.0
1748210917981.0,8751.7,8755.7
1748210919529.0,8751.4,8755.4
1748210919774.0,8751.6,8755.6
1748210920174.0,8751.7,8755.7
1748210920407.0,8751.1,8755.1
1748210920624.0,8751.3,8755.3
1748210921052.0,8751.4,8755.4
1748210921463.0,8751.3,8755.3
1748210921708.0,8750.5,8754.5
1748210921915.0,8750.4,8754.4
1748210921934.0,8750.2,8754.2
1748210922505.0,8750.3,8754.3
1748210922749.0,8749.8,8753.8
1748210923124.0,8749.4,8753.4
1748210923428.0,8751.4,8755.4
1748210924410.0,8751.0,8755.0
1748210924635.0,8752.2,8756.2
1748210924861.0,8752.0,8756.0
1748210925224.0,8752.3,8756.3
1748210925452.0,8753.2,8757.2
1748210925674.0,8752.3,8756.3
1748210925867.0,8752.4,8756.4
1748210925899.0,8752.6,8756.6
1748210926125.0,8752.4,8756.4
1748210926432.0,8752.6,8756.6
1748210926657.0,8753.1,8757.1
1748210927157.0,8755.1,8759.1
1748210927593.0,8754.3,8758.3
1748210927823.0,8760.0,8764.0
1748210928047.0,8759.4,8763.4
1748210928971.0,8759.3,8763.3
1748210929194.0,8759.4,8763.4
1748210929722.0,8759.1,8763.1
1748210929948.0,8759.0,8763.0
1748210930174.0,8759.5,8763.5
1748210930399.0,8759.4,8763.4
1748210930824.0,8759.7,8763.7
1748210931046.0,8759.3,8763.3
1748210931925.0,8758.2,8762.2
1748210932148.0,8757.2,8761.2
1748210932375.0,8757.0,8761.0
1748210932599.0,8758.1,8762.1
1748210932826.0,8759.1,8763.1
1748210933051.0,8758.5,8762.5
1748210933275.0,8758.1,8762.1
1748210933500.0,8757.6,8761.6
1748210933813.0,8759.3,8763.3
1748210934458.0,8759.2,8763.2
1748210936032.0,8758.5,8762.5
1748210936662.0,8758.4,8762.4
1748210936679.0,8758.2,8762.2
1748210936902.0,8758.0,8762.0
1748210937475.0,8756.0,8760.0
1748210938291.0,8755.4,8759.4
1748210939477.0,8755.5,8759.5
1748210939704.0,8755.2,8759.2
1748210940558.0,8755.4,8759.4
1748210941893.0,8755.3,8759.3
1748210941914.0,8755.1,8759.1
1748210942140.0,8754.8,8758.8
1748210942885.0,8754.5,8758.5
1748210943107.0,8753.9,8757.9
1748210943336.0,8753.1,8757.1
1748210943559.0,8752.9,8756.9
1748210943785.0,8753.0,8757.0
1748210944011.0,8753.1,8757.1
1748210944234.0,8752.7,8756.7
1748210944425.0,8752.6,8756.6
1748210945050.0,8752.8,8756.8
1748210945068.0,8753.2,8757.2
1748210945291.0,8752.9,8756.9
