1748009855687.0,914.98,915.08
1748009856569.0,914.88,914.98
1748009856969.0,914.98,915.08
1748009864476.0,915.08,915.18
1748009864657,,
1748009865379.0,914.98,915.08
1748009868930,,
1748009869133.0,914.88,914.98
1748009871527,,
1748009873097,,
1748009874823.0,914.98,915.08
1748009876256.0,914.98,915.08
1748009876538.0,914.88,914.98
1748009876939.0,914.98,915.08
1748009877297.0,914.88,914.98
1748009879977.0,914.78,914.88
1748009880575.0,914.88,914.98
1748009882026,,
1748009883596.0,914.98,915.08
1748009883808.0,914.88,914.98
1748009884974.0,914.98,915.08
1748009885365.0,914.88,914.98
1748009890453,,
1748009895485.0,914.98,915.08
1748009900205.0,914.88,914.98
1748009902078.0,914.98,915.08
1748009902753.0,914.88,914.98
1748009903127.0,914.88,914.98
1748009903325.0,914.98,915.08
1748009903525.0,914.88,914.98
1748009903726.0,914.98,915.08
1748009904127.0,914.88,914.98
1748009904347.0,914.78,914.88
1748009904741.0,914.78,914.88
1748009906873.0,914.78,914.88
1748009907073.0,914.88,914.98
1748009907271.0,914.78,914.88
1748009908506.0,914.88,914.98
1748009912178.0,914.98,915.08
1748009912378.0,914.88,914.98
1748009915008,,
1748009918406.0,914.78,914.88
1748009920203.0,914.88,914.98
1748009921405.0,914.78,914.88
1748009921604.0,914.88,914.98
1748009922828.0,914.78,914.88
1748009923265.0,914.88,914.98
1748009923711.0,914.78,914.88
1748009924366.0,914.88,914.98
1748009924540.0,914.78,914.88
1748009924939.0,914.78,914.88
1748009927493.0,914.68,914.78
1748009928097.0,914.78,914.88
1748009928580.0,914.68,914.78
1748009929024.0,914.78,914.88
1748009929447.0,914.68,914.78
1748009931299.0,914.78,914.88
