1748268881762.0,162.55,162.565
1748268882138.0,162.552,162.567
1748268882386.0,162.553,162.568
1748268883110.0,162.552,162.567
1748268883818.0,162.553,162.568
1748268884357.0,162.552,162.567
1748268886216.0,162.553,162.568
1748268887652.0,162.554,162.569
1748268888394.0,162.553,162.568
1748268890545.0,162.552,162.567
1748268891708.0,162.55,162.565
1748268892235.0,162.549,162.564
1748268892731.0,162.549,162.564
1748268895132.0,162.55,162.565
1748268896354.0,162.549,162.564
1748268898629.0,162.55,162.565
1748268899122.0,162.551,162.566
1748268901809.0,162.552,162.567
1748268903687.0,162.55,162.565
1748268903812.0,162.547,162.562
1748268911073.0,162.549,162.564
1748268912191.0,162.547,162.562
1748268912646.0,162.549,162.564
1748268912770.0,162.55,162.565
1748268912895.0,162.551,162.566
1748268913706.0,162.55,162.565
1748268923703.0,162.549,162.564
1748268923951.0,162.547,162.562
1748268924452.0,162.552,162.567
1748268933918.0,162.553,162.568
1748268940459.0,162.555,162.57
1748268945648.0,162.556,162.571
1748268951998.0,162.553,162.568
1748268952122.0,162.555,162.57
1748268952372.0,162.558,162.573
1748268956270.0,162.559,162.574
1748268956391.0,162.56,162.575
1748268956770.0,162.559,162.574
1748268957995.0,162.554,162.569
1748268958245.0,162.555,162.57
1748268959046.0,162.553,162.568
1748268959168.0,162.554,162.569
1748268961035.0,162.555,162.57
1748268961893.0,162.556,162.571
1748268962009.0,162.559,162.574
1748268970425.0,162.56,162.575
1748268974505.0,162.559,162.574
1748268974943.0,162.56,162.575
1748268976138.0,162.563,162.578
1748268976389.0,162.563,162.578
1748268976873.0,162.561,162.576
1748268977123.0,162.561,162.576
1748268979561.0,162.562,162.577
1748268982815.0,162.562,162.577
1748268983068.0,162.565,162.58
1748268985136.0,162.56,162.575
1748268985260.0,162.561,162.576
1748268988587.0,162.563,162.578
1748268991157.0,162.564,162.579
1748268991284.0,162.566,162.581
1748268992607.0,162.565,162.58
1748268992857.0,162.567,162.582
1748268995091.0,162.568,162.583
1748268996485.0,162.569,162.584
1748268996609.0,162.568,162.583
1748268998460.0,162.569,162.584
1748268999377.0,162.568,162.583
1748269004017.0,162.569,162.584
1748269004847.0,162.57,162.585
1748269005092.0,162.569,162.584
1748269006812.0,162.571,162.586
1748269007685.0,162.572,162.587
1748269007821.0,162.573,162.588
1748269010586.0,162.572,162.587
1748269011587.0,162.571,162.586
1748269011711.0,162.57,162.585
1748269011838.0,162.571,162.586
1748269012932.0,162.568,162.583
1748269013597.0,162.569,162.584
1748269018205.0,162.571,162.586
1748269018727.0,162.57,162.585
1748269018977.0,162.568,162.583
1748269019477.0,162.572,162.587
1748269019603.0,162.573,162.588
1748269019855.0,162.572,162.587
1748269020213.0,162.573,162.588
1748269022583.0,162.572,162.587
1748269023916.0,162.571,162.586
1748269026098.0,162.573,162.588
1748269026688.0,162.575,162.59
1748269029598.0,162.574,162.589
1748269033748.0,162.57,162.585
1748269035564.0,162.571,162.586
1748269035940.0,162.572,162.587
1748269036750.0,162.572,162.587
1748269039075.0,162.573,162.588
1748269039197.0,162.571,162.586
1748269039448.0,162.572,162.587
1748269039699.0,162.574,162.589
1748269039997.0,162.573,162.588
1748269040989.0,162.574,162.589
1748269044939.0,162.573,162.588
1748269045065.0,162.572,162.587
1748269045189.0,162.571,162.586
1748269052570.0,162.57,162.585
1748269056953.0,162.571,162.586
1748269061960.0,162.57,162.585
1748269062517.0,162.565,162.58
1748269062604.0,162.563,162.578
1748269062859.0,162.565,162.58
1748269064885.0,162.564,162.579
1748269065342.0,162.565,162.58
1748269071077.0,162.566,162.581
1748269071199.0,162.567,162.582
1748269075435.0,162.568,162.583
1748269075543.0,162.567,162.582
1748269075929.0,162.569,162.584
1748269076176.0,162.564,162.579
1748269076292.0,162.566,162.581
1748269076544.0,162.565,162.58
1748269080149.0,162.567,162.582
1748269081771.0,162.566,162.581
1748269082021.0,162.568,162.583
1748269082895.0,162.567,162.582
1748269089482.0,162.563,162.578
1748269089856.0,162.562,162.577
1748269096674.0,162.561,162.576
1748269096949.0,162.562,162.577
1748269109956.0,162.564,162.579
1748269111422.0,162.563,162.578
1748269111671.0,162.564,162.579
1748269118164.0,162.565,162.58
1748269118279.0,162.566,162.581
1748269120249.0,162.569,162.584
1748269124120.0,162.571,162.586
1748269124554.0,162.57,162.585
1748269125448.0,162.569,162.584
1748269125571.0,162.567,162.582
1748269126812.0,162.565,162.58
1748269126935.0,162.568,162.583
1748269127503.0,162.569,162.584
1748269127753.0,162.57,162.585
1748269129586.0,162.569,162.584
1748269129710.0,162.57,162.585
1748269133835.0,162.571,162.586
1748269136962.0,162.57,162.585
1748269137470.0,162.567,162.582
1748269137593.0,162.571,162.586
1748269139759.0,162.572,162.587
1748269140936.0,162.574,162.589
1748269141060.0,162.572,162.587
1748269144181.0,162.573,162.588
1748269145062.0,162.572,162.587
1748269146019.0,162.576,162.591
1748269146268.0,162.571,162.586
1748269146392.0,162.574,162.589
1748269147942.0,162.573,162.588
1748269149042.0,162.572,162.587
1748269149750.0,162.573,162.588
1748269152361.0,162.574,162.589
1748269152486.0,162.576,162.591
1748269153981.0,162.575,162.59
1748269156419.0,162.573,162.588
1748269159689.0,162.572,162.587
1748269164351.0,162.573,162.588
1748269164474.0,162.576,162.591
1748269167522.0,162.574,162.589
1748269171313.0,162.573,162.588
1748269173977.0,162.574,162.589
1748269174229.0,162.576,162.591
1748269176080.0,162.574,162.589
1748269178098.0,162.573,162.588
1748269183589.0,162.573,162.588
1748269183885.0,162.574,162.589
1748269184609.0,162.567,162.582
1748269184733.0,162.569,162.584
1748269184858.0,162.566,162.581
1748269184983.0,162.569,162.584
1748269194587.0,162.57,162.585
1748269206030.0,162.572,162.587
1748269209497.0,162.571,162.586
1748269212403.0,162.571,162.586
1748269212536.0,162.572,162.587
1748269213351.0,162.573,162.588
1748269223698.0,162.572,162.587
1748269223823.0,162.569,162.584
1748269223948.0,162.567,162.582
1748269224074.0,162.565,162.58
1748269224324.0,162.567,162.582
1748269227858.0,162.565,162.58
1748269234054.0,162.564,162.579
1748269234302.0,162.563,162.578
1748269241178.0,162.566,162.581
1748269245862.0,162.567,162.582
1748269247425.0,162.568,162.583
1748269247850.0,162.567,162.582
1748269248099.0,162.568,162.583
1748269253058.0,162.566,162.581
1748269255212.0,162.567,162.582
1748269257848.0,162.564,162.579
1748269262568.0,162.565,162.58
